VARIABLES = "x","y","Strength"
0.371582         0.511439         0.121965        
0.316087         0.547478         0.119561        
0.257128         0.577519         0.117168        
0.195352         0.601233         0.114841        
0.131436         0.618359         0.112633        
0.0660801        0.62871          0.110587        
1.7908e-16       0.632174         0.10874         
-0.0660801       0.62871          0.107117        
-0.131436        0.618359         0.105733        
-0.195352        0.601233         0.104592        
-0.257128        0.577519         0.103687        
-0.316087        0.547478         0.103002        
-0.371582        0.511439         0.102514        
-0.423007        0.469796         0.102194        
-0.469796        0.423007         0.102011        
-0.511439        0.371582         0.101933        
-0.547478        0.316087         0.101927        
-0.577519        0.257128         0.101966        
-0.601233        0.195352         0.102024        
-0.618359        0.131436         0.10208         
-0.62871         0.0660801        0.10212         
-0.632174        3.5816e-16       0.102135        
-0.62871         -0.0660801       0.10212         
-0.618359        -0.131436        0.10208         
-0.601233        -0.195352        0.102024        
-0.577519        -0.257128        0.101966        
-0.547478        -0.316087        0.101927        
-0.511439        -0.371582        0.101933        
-0.469796        -0.423007        0.102011        
-0.423007        -0.469796        0.102194        
-0.371582        -0.511439        0.102514        
-0.316087        -0.547478        0.103002        
-0.257128        -0.577519        0.103687        
-0.195352        -0.601233        0.104592        
-0.131436        -0.618359        0.105733        
-0.0660801       -0.62871         0.107117        
-1.16128e-16     -0.632174        0.10874         
0.0660801        -0.62871         0.110587        
0.131436         -0.618359        0.112633        
0.195352         -0.601233        0.114841        
0.257128         -0.577519        0.117168        
0.316087         -0.547478        0.119561        
0.371582         -0.511439        0.121965        
0.423007         -0.469796        0.12432         
0.469796         -0.423007        0.126568        
0.511439         -0.371582        0.12865         
0.547478         -0.316087        0.130513        
0.577519         -0.257128        0.132109        
0.601233         -0.195352        0.133395        
0.618359         -0.131436        0.134339        
0.62871          -0.0660801       0.134915        
0.632174         -1.54838e-16     0.135109        
0.650813         0                0.132832        
0.647248         0.0680285        0.132645        
0.636592         0.135312         0.132087        
0.61896          0.201112         0.131173        
0.594548         0.26471          0.129927        
0.563621         0.325407         0.128381        
0.526519         0.382538         0.126575        
0.483649         0.435479         0.124555        
0.435479         0.483649         0.122375        
0.382538         0.526519         0.120089        
0.325407         0.563621         0.117754        
0.26471          0.594548         0.11543         
0.201112         0.61896          0.11317         
0.135312         0.636592         0.111025        
0.0680285        0.647248         0.109038        
1.8436e-16       0.650813         0.107246        
-0.0680285       0.647248         0.105672        
-0.135312        0.636592         0.104332        
-0.201112        0.61896          0.10323         
-0.26471         0.594548         0.102358        
-0.325407        0.563621         0.101702        
-0.382538        0.526519         0.101237        
